806.2536624788837	40.389334827026836	-0.0007438720976378596
808.0367076189675	5.53526716166446	0.15883034930688322
809.8206002112443	5.648933061227475	-0.16575167103304367
811.6031262807312	40.09684942075701	0.016079836970232728
813.3855683232143	5.45004690963175	0.15198815974358473
815.168384543825	5.770150003683424	-0.17144325816883832
816.9493365447953	39.56897362356923	0.026953827985265442
818.7301500384173	5.42733066727588	0.1483989229365192
820.5110546657118	5.839156246754023	-0.17340823879769818
822.2898877740628	39.475143544124435	0.028196839886214766
824.0685624083847	5.469252051762747	0.1493776788045597
825.8473183382615	5.826845019823909	-0.17113692460125465
827.6242115355155	39.90527914683514	0.01962881002624524
829.4009757002876	5.563472078272183	0.1544781382960507
831.1781409997265	5.742035725988489	-0.1653783453579601
832.9539921974203	40.304037834721704	0.004272860701439171
834.7298124532023	5.684130141762729	0.16176147177304137
836.5066207088064	5.62221343404129	-0.15797787170993793
838.2827594268726	40.1513068706264	-0.012564794454961186
840.0589860244039	5.791904063368714	0.16862406508392838
841.8368330961475	5.510720832470437	-0.15148684474342633
843.614481358949	39.64777662130947	-0.025051412009604836
845.3922817451378	5.8435734627685525	0.1727914945275262
847.1721022938895	5.440516971508055	-0.14830006245767893
848.9518758619766	39.44378326586175	-0.02886724050763479
850.7318021950277	5.813564274385545	0.17294692497575512
852.51374392948	5.430420979822589	-0.1496793738901477
854.2954807046997	39.81622765279411	-0.022528281747052778
856.0773332150625	5.712603948673321	0.1689550949630737
857.8608216851939	5.486055107016594	-0.15517256062585075
859.6437162821088	40.317363668938405	-0.007991322409550685
861.4266534103989	5.5840831859190905	0.16201341758135
863.2106681584924	5.5955187006010085	-0.16271137157127133
864.9935531024646	40.28659834053945	0.009537326549056176
866.7763874184428	5.478404230042054	0.15454699946425915
868.55977273304	5.723737567201635	-0.16946952433791773
870.3414764850836	39.76581055484993	0.023501149119421087
872.1230597227651	5.428601355731	0.14936332962111046
873.9048226595598	5.819687208221277	-0.17311167723407922
875.6845522852187	39.437344799724244	0.028941307447679702
877.4641273817876	5.4446176938253155	0.1484089676582431
879.2437495275751	5.842073921078333	-0.17256636442638873
881.0213724442101	39.6906320581552	0.024224955286727943
882.798846053856	5.519580537593033	0.15197198962691208
884.5765490964689	5.783807952514356	-0.16808152579916924
886.3526835796657	40.1884442343168	0.011127538331258098
888.1287395550596	5.633404049277356	0.15865523435053108
889.9055201265794	5.672994491391333	-0.1610752980831645
891.6813723469712	40.2868398677135	-0.0058244024531502415
893.4572665705751	5.751888038869158	0.1660062393415276
895.2345332973172	5.553284447744203	-0.15388580306311528
897.0114412610712	39.85644377595514	-0.020756955269904776
898.7884838276865	5.831375080333175	0.1715080742035929
900.5674248963552	5.462970660601215	-0.14909875758733562
902.3462971445249	39.45760024914012	-0.02851204305633121
904.1253276033057	5.836070067657511	0.17340618278963263
905.9064273621826	5.426635478183996	-0.1485443715114223
907.6874202369055	39.60666671054753	-0.026330972309521763
909.4685481310124	5.76056640167133	0.17106035578302528
911.2515037264951	5.4554063851930445	-0.1525096774401356
913.0340486795686	40.14448415073399	-0.014711097449164174
914.8166707947609	5.637029325919953	0.16510186505775956
916.6006074619237	5.54552710681956	-0.15953131207554566
918.38364700769	40.383593173123685	0.0023662679494345987
920.166673877612	5.51658763609532	0.1575052738287494
921.9504554089427	5.671712719195094	-0.16694892261776736
923.7327724469388	40.00010447555778	0.01855480672032491
925.5149931903052	5.441296375233486	0.15106832340448326
927.2975227170077	5.78721363921715	-0.1720869650330866
929.0781251446219	39.50851975194227	0.02791528632753253
930.8585831607842	5.430175408165434	0.1482302956396942
932.639108516982	5.8431329661964835	-0.17331075672955704
934.4175682239992	39.52212083412145	0.02736018967083213
936.1958701109758	5.482463665779579	0.15001066288630352
937.9742850747186	5.816453108304327	-0.17034356001785816
939.7509139128254	39.99757437123596	0.017308490024024837
941.5274261786199	5.583591526065053	0.1556634892252199
943.304427204464	5.722369637349093	-0.1641374941630046
